2019,12,8,0.41147,0.64198,0.4533,0.45334,1.24897,0.90171,0.2,0.43218,0.867,0.41717,1.3197,0.17578,0.60576,0.45433,0.19993
2019,12,9,0.26153,0.59039,0.43146,0.32806,0.64331,0.62327,0.26446,0.38929,0.50616,0.45485,0.83618,0.1966,0.60401,0.37787,0.1624
2019,12,10,0.36171,0.54027,0.43271,0.2,0.56326,0.45105,0.36,0.32855,0.39093,0.63376,0.57372,0.33064,0.56021,0.42232,0.2927
2019,12,11,0.36703,0.4445,0.44244,0.2,0.52,0.52744,0.19957,0.27389,0.26484,0.37569,0.71372,0.12632,0.6647,0.39096,0.18938
2019,12,12,0.24,0.38519,0.46253,0.28,0.71124,0.60672,0.08,0.32649,0.30297,0.29,0.82558,0.09331,0.64,0.2951,0.12504
2019,12,13,0.19661,0.52,0.44358,0.44894,0.57184,0.37575,0.12,0.38236,0.38738,0.2859,0.59136,0.15658,0.35515,0.23236,0.10157
2019,12,14,0.16736,0.52,0.25516,0.42591,0.36,0.32682,0.12,0.31919,0.25702,0.36743,0.40539,0.15832,0.39619,0.29752,0.1213
2019,12,15,0.14412,0.6,0.32039,0.2773,0.38694,0.36576,0.05646,0.21115,0.26816,0.39221,0.51881,0.20412,0.54448,0.28873,0.16435
2019,12,16,0.04947,0.56,0.30862,0.22972,0.52,0.4184,0.04,0.21923,0.30701,0.41015,0.66057,0.23511,0.52015,0.35979,0.23932
2019,12,17,0.11968,0.52,0.12,0.22486,0.31944,0.2401,0.06653,0.11315,0.31346,0.45028,0.33632,0.10653,0.66235,0.45842,0.19954
2019,12,18,0.18229,0.48,0.14793,0.19537,0.36,0.29622,0.08,0.0708,0.2808,0.40218,0.51426,0.11549,0.55091,0.33353,0.1247
2019,12,19,0.21496,0.39656,0.17062,0.18747,0.52,0.48371,0.04,0.12,0.26549,0.34531,0.61641,0.19854,0.52523,0.35872,0.27453
2019,12,20,0.16153,0.44,0.24,0.16,0.6,0.52567,0.04,0.16,0.56577,0.37333,0.68866,0.16506,0.72,0.37962,0.20677
2019,12,21,0.12656,0.56,0.2464,0.21245,0.52549,0.34519,0.04,0.20074,0.80509,0.41698,0.56999,0.19787,0.57459,0.35004,0.24
2019,12,22,0.08094,0.56,0.17744,0.19958,0.488,0.40007,0.04,0.16,0.34133,0.45373,0.57578,0.20542,0.54055,0.37487,0.2
2019,12,23,0.04128,0.6,0.07917,0.14149,0.24,0.21006,0.04,0.07555,0.39352,0.42939,0.35499,0.21981,0.45105,0.34661,0.16
2019,12,24,0.06051,0.6578,0.08,0.15293,0.1767,0.13782,0.05499,0.05981,0.37226,0.45406,0.23533,0.24049,0.48562,0.35394,0.2
2019,12,25,0.08,0.62207,0.08,0.12,0.2,0.17464,0.47597,0.08,0.34633,0.43843,0.27773,0.23736,0.56246,0.4125,0.24
2019,12,26,0.24119,0.64,0.17692,0.16,0.24,0.29446,0.44439,0.10413,0.3571,0.4401,0.34122,0.20614,0.53614,0.40083,0.23984
2019,12,27,0.16059,0.68,0.34,0.2653,0.48,0.42168,0.42949,0.16966,0.30314,0.38005,0.52129,0.23981,0.62956,0.39411,0.24153
2019,12,28,0.18153,0.55517,0.27931,0.15959,0.53948,0.53795,0.48,0.12,0.27203,0.34743,0.74175,0.24467,0.73013,0.4646,0.24
2019,12,29,0.26718,0.49022,0.53371,0.19866,0.57902,0.60062,0.43428,0.2,0.31574,0.44623,0.86949,0.25683,0.81142,0.51687,0.2379
2019,12,30,0.30037,0.48817,0.48,0.35934,0.83467,0.94625,0.27682,0.26217,0.3364,0.3144,1.17622,0.21771,0.72,0.58359,0.21812
2019,12,31,0.45931,0.56,0.79857,0.4272,1.40357,0.85462,0.28,0.3509,0.35778,0.29884,1.16777,0.15188,0.56767,0.46423,0.18737
2020,1,1,0.25558,0.56,0.82785,0.49939,1.17414,0.72765,0.23631,0.68393,0.33708,0.40557,0.91427,0.15732,0.49435,0.39005,0.11882
2020,1,2,0.27743,0.44836,0.53401,0.54172,0.6,0.65186,0.16389,0.37106,0.42612,0.46147,0.85735,0.19902,0.36225,0.35432,0.2
2020,1,3,0.42589,0.44225,0.36,0.42582,0.64054,0.77083,0.24229,0.28521,0.40686,0.45321,1.0123,0.25752,0.57894,0.36298,0.23855
2020,1,4,0.56242,0.50706,0.50549,0.43933,0.88019,0.97543,0.3132,0.28632,0.57214,0.34764,1.22294,0.1131,0.59699,0.47515,0.17714
2020,1,5,0.37699,0.56801,0.81922,0.47303,1.00994,1.09229,0.24061,0.52539,0.60828,0.3472,1.44075,0.09124,0.37315,0.23546,0.1188
2020,1,6,0.3198,0.65247,0.71189,0.59449,1.20133,0.91057,0.27698,0.58087,0.6328,0.39686,1.19145,0.12,0.44,0.24253,0.12
2020,1,7,0.28327,0.66305,0.61395,0.54462,1.05641,0.82765,0.25569,0.5666,0.61179,0.56317,1.05409,0.12911,0.50401,0.29857,0.12
2020,1,8,0.30606,0.65605,0.44,0.39767,1,0.72352,0.3642,0.39606,0.62716,0.72962,0.95222,0.18072,0.40329,0.29852,0.19552
2020,1,9,0.36505,0.61077,0.55254,0.44,0.70093,0.56965,0.48412,0.44,0.59189,0.88044,0.72276,0.24624,0.45357,0.39832,0.2656
2020,1,10,0.53888,0.57148,0.63213,0.42378,0.72,0.66594,0.46121,0.30271,0.54379,0.74765,0.8029,0.32688,0.48904,0.50309,0.30769
2020,1,11,0.46286,0.49968,0.6386,0.50825,0.8,0.6785,0.44219,0.44,0.435,0.69002,0.91468,0.3063,0.64203,0.49341,0.32186
2020,1,12,0.47392,0.52296,0.5772,0.5927,0.80001,0.79927,0.30406,0.3768,0.48441,0.62797,1.29753,0.34929,0.64045,0.4909,0.358
2020,1,13,0.35074,0.53997,0.5279,0.50833,0.79398,0.80694,0.20035,0.35352,0.66222,0.75123,1.11099,0.32136,0.69858,0.52566,0.28
2020,1,14,0.32966,0.6048,0.28376,0.38879,0.48,0.47794,0.2126,0.23774,0.65003,0.79673,0.69275,0.3597,0.74772,0.59965,0.33216
2020,1,15,0.43938,0.5626,0.36014,0.37014,0.52117,0.59426,0.305,0.20901,0.6043,0.62071,1.0439,0.35163,0.66615,0.56004,0.31439
2020,1,16,0.36328,0.53886,0.72346,0.474,0.91981,1.32978,0.34848,0.2456,0.60318,0.67967,1.59492,0.2739,0.64122,0.5603,0.27089
2020,1,17,0.6356,0.50303,1.10312,0.60201,1.28276,1.75268,0.43389,0.61609,0.52684,0.58462,1.97867,0.21127,0.62651,0.36862,0.22149
2020,1,18,0.55499,0.42026,1.0826,0.66983,1.39696,1.84745,0.34447,0.69572,0.25776,0.44831,2.22981,0.17693,0.50584,0.40758,0.15161
2020,1,19,0.42971,0.39688,1.16332,0.90089,1.56681,1.74127,0.16174,0.7357,0.45361,0.3059,2.31588,0.15951,0.49684,0.52137,0.22115
2020,1,20,0.48013,0.38053,0.65786,0.50912,1.64,1.58713,0.16038,0.4581,0.49324,0.32376,2.20337,0.21547,0.46847,0.27106,0.20678
2020,1,21,0.41518,0.48,0.68801,0.48954,1.56579,1.02872,0.12,0.47083,0.55098,0.30581,1.27066,0.15789,0.34482,0.31376,0.16164
2020,1,22,0.31393,0.54359,0.78401,0.5573,0.92,0.64109,0.18012,0.79365,0.57426,0.30533,0.93114,0.15367,0.45041,0.34081,0.14571
2020,1,23,0.3694,0.53018,0.55928,0.63208,0.6799,0.65973,0.44827,0.43811,0.51996,0.37235,0.78336,0.2,0.56519,0.41193,0.19867
2020,1,24,0.49169,0.46804,0.56,0.61613,0.68763,0.79523,0.46522,0.4224,0.42742,0.42417,0.94349,0.17393,0.92231,0.51577,0.241
2020,1,25,0.44731,0.42167,0.74135,0.65315,0.99325,1.2024,0.28124,0.48968,0.48167,0.33148,1.56447,0.14701,0.57451,0.48113,0.16522
2020,1,26,0.35959,0.44162,0.84054,0.78073,0.92968,0.62042,0.20475,0.78331,0.42168,0.39102,0.83017,0.14277,0.49058,0.30599,0.12728
2020,1,27,0.42253,0.40813,0.44886,0.53061,0.57415,0.57105,0.25933,0.34298,0.37439,0.54531,0.58051,0.19477,0.44972,0.36538,0.26141
2020,1,28,0.45152,0.43892,0.5369,0.39504,0.64037,0.71512,0.16561,0.32296,0.66168,0.28079,0.78988,0.10044,0.49559,0.34378,0.14701
2020,1,29,0.27476,0.52027,0.621,0.46248,1.06736,0.89158,0.25598,0.39835,0.52883,0.31497,1.00988,0.09971,0.445,0.27428,0.0969
2020,1,30,0.31569,0.47626,0.6023,0.54455,0.86705,0.5061,0.16099,0.52847,0.44549,0.55297,0.61554,0.16563,0.41352,0.31327,0.16826
2020,1,31,0.40813,0.44023,0.439,0.5626,0.68,0.57672,0.08,0.40112,0.38752,0.57797,0.70391,0.15082,0.44234,0.39188,0.19964
2020,2,1,0.46444,0.41976,0.4387,0.42043,0.73465,0.74584,0.11521,0.39095,0.35106,0.45119,0.993,0.29137,0.58834,0.47362,0.28
2020,2,2,0.37945,0.46053,0.54614,0.44,0.91664,1.02969,0.08,0.44283,0.45541,0.48029,1.9003,0.28464,0.61637,0.56659,0.21551
2020,2,3,0.36,0.50713,0.9282,0.6122,1.70151,0.81581,0.08,0.53684,0.52768,0.46837,1.40271,0.15561,0.52021,0.46985,0.19849
2020,2,4,0.37002,0.47824,1.00358,0.68434,2.08045,0.88838,0.11999,0.88124,0.40753,0.52153,1.44476,0.11038,0.42716,0.25186,0.13056
2020,2,5,0.20566,0.43892,0.83594,0.60924,0.90865,0.57701,0.202,0.90578,0.38599,0.36422,0.64064,0.17976,0.3949,0.33968,0.15726
2020,2,6,0.27391,0.44055,0.53883,0.4065,0.57079,0.53643,0.20239,0.34758,0.41273,0.40358,0.59831,0.19501,0.49917,0.40546,0.19503
2020,2,7,0.36383,0.37089,0.52118,0.44749,0.72,0.64126,0.19292,0.3383,0.35,0.49545,0.98896,0.16972,0.40521,0.32215,0.18767
2020,2,8,0.28881,0.36252,0.76365,0.52696,1.1736,0.74781,0.22513,0.51815,0.34005,0.36472,1.04756,0.29832,0.48845,0.43057,0.23977
2020,2,9,0.37894,0.47101,0.5883,0.53046,1.22843,0.80642,0.23321,0.55229,0.3765,0.43039,1.2558,0.15185,0.73429,0.59697,0.27464
2020,2,10,0.3119,0.60552,0.8987,0.57619,1.37182,1.64373,0.16018,0.55974,0.58267,0.59322,1.70515,0.13779,0.52207,0.5215,0.16319
2020,2,11,0.26371,0.64536,0.79577,0.64651,1.16912,0.79125,0.18001,0.64403,0.68092,0.55852,0.60558,0.25357,0.43863,0.38881,0.23749
2020,2,12,0.30697,0.42146,0.6123,0.4399,0.68018,0.69284,0.29751,0.40446,0.34615,0.42914,0.53746,0.25547,0.45126,0.48116,0.30476
2020,2,13,0.36949,0.33279,0.5491,0.48726,0.7922,0.71241,0.19363,0.39674,0.28672,0.42165,0.58872,0.35359,0.70134,0.4658,0.37014
2020,2,14,0.23943,0.26618,0.74599,0.4842,0.95618,0.98254,0.08,0.3867,0.22281,0.39633,0.87606,0.37964,0.99969,0.63161,0.46026
2020,2,15,0.28073,0.21241,1.35936,0.64005,1.51284,1.56272,0.11228,0.61232,0.22798,0.22396,1.60909,0.21597,0.789,0.50681,0.28363
2020,2,16,0.28001,0.3282,1.6362,0.62143,2.08,1.0557,0.16,0.98912,0.32507,0.22448,1.86427,0.0989,0.32124,0.19001,0.12839
2020,2,17,0.19566,0.36571,1.33385,0.71734,1.30564,0.69218,0.08,1.02826,0.33611,0.29837,0.77694,0.09055,0.27844,0.17816,0.11052
2020,2,18,0.19954,0.33553,0.47178,0.55939,0.92401,0.68696,0.10373,0.46901,0.31046,0.44269,1.21028,0.20067,0.32018,0.25483,0.15699
2020,2,19,0.24677,0.27481,0.43502,0.29738,0.92628,0.77956,0.08282,0.29185,0.14013,0.26946,1.04029,0.22782,0.44603,0.4142,0.23468
2020,2,20,0.2399,0.29349,0.59946,0.43042,1.08,0.92251,0.08071,0.4034,0.35986,0.27554,1.11472,0.20497,0.68084,0.42551,0.20927
2020,2,21,0.37959,0.48022,0.41917,0.40256,0.87855,1.05858,0.11419,0.31734,0.50628,0.31109,1.30352,0.21943,0.39279,0.32983,0.20489
2020,2,22,0.59742,0.60157,0.43875,0.32128,1,1.01489,0.23558,0.28843,0.55669,0.39039,1.36628,0.19187,0.40282,0.4009,0.18153
2020,2,23,0.62059,0.60157,0.83621,0.41079,1.19419,0.78965,0.29975,0.44,0.28669,0.38013,0.95899,0.1899,0.46397,0.42275,0.19665
2020,2,24,0.48333,0.60483,0.81787,0.7537,0.92838,0.70533,0.29896,0.77914,0.62095,0.47154,0.6162,0.21128,0.50288,0.43335,0.1966
2020,2,25,0.50602,0.64157,0.51006,0.49698,0.776,0.67829,0.12658,0.35661,0.32235,0.48057,0.65409,0.24349,0.59873,0.45914,0.24166
2020,2,26,0.44881,0.637,0.26606,0.26637,0.75352,0.74058,0.14687,0.16007,0.32641,0.50914,0.67504,0.28558,0.71346,0.55299,0.30204
2020,2,27,0.35737,0.59357,0.27597,0.17824,0.74612,0.83733,0.20453,0.12,0.57865,0.49806,0.87671,0.30076,0.79057,0.63405,0.30735
2020,2,28,0.54343,0.58579,0.43121,0.23834,0.84,1.23275,0.16785,0.14678,0.59924,0.49607,1.20729,0.34222,0.701,0.63066,0.33126
2020,3,1,0.44472,0.5958,0.59547,0.44,1.09421,1.34158,0.12248,0.46712,0.59359,0.53218,1.6824,0.28481,0.64653,0.55564,0.30084
2020,3,2,0.31875,0.55597,0.52462,0.30925,1.25828,0.73296,0.16043,0.29153,0.58994,0.64556,0.90529,0.24782,0.68661,0.55567,0.29164
2020,3,3,0.37438,0.57198,0.61267,0.37422,0.88307,0.64471,0.16177,0.31806,0.60858,0.87003,0.80119,0.27018,0.64874,0.65867,0.2757
2020,3,4,0.41887,0.61791,0.56076,0.47886,0.6155,0.65636,0.13146,0.55927,0.58694,0.71143,0.80182,0.38648,0.75402,0.80532,0.27925
2020,3,5,0.52151,0.61301,0.43995,0.33744,0.63991,0.86963,0.12675,0.28223,0.62374,0.65571,1.02168,0.3599,0.85066,0.67941,0.40498
2020,3,6,0.59045,0.5924,0.46143,0.43703,0.65589,1.22783,0.16296,0.28794,0.59026,0.5949,1.3784,0.37022,1.0535,0.64669,0.40248
2020,3,7,0.92987,0.60027,0.60927,0.47577,0.91982,1.48347,0.19136,0.44782,0.58703,0.43566,1.81067,0.3017,0.44285,0.57435,0.27195
2020,3,8,0.83914,0.49329,0.64,0.2321,1.2478,1.58269,0.36752,0.48233,0.42311,0.5188,2.13167,0.21028,0.47072,0.44184,0.29085
2020,3,9,0.56035,0.41161,0.83616,0.27996,1.66239,1.45606,0.36355,0.45587,0.38853,0.47006,2.28598,0.27437,0.54032,0.50682,0.30916
2020,3,10,0.66099,0.46268,1.12774,0.38998,1.88718,1.9645,0.16842,0.5992,0.48989,0.4045,2.29344,0.35437,0.85021,0.59185,0.35015
2020,3,11,1.18846,0.45739,1.27171,0.64623,1.94475,2.00058,0.12904,0.88055,0.39553,0.48367,2.31758,0.45351,1.04543,0.64745,0.45654
2020,3,12,1.42696,0.41794,1.40823,0.88345,1.86548,2.10865,0.2,0.97432,0.37099,0.44421,2.42233,0.35289,0.67568,0.60609,0.42462
2020,3,13,1.03965,0.38636,1.55994,1.09608,1.95478,2.28,0.2,1.10967,0.37883,0.42861,2.43508,0.24929,0.59662,0.5712,0.3866
2020,3,14,1.03439,0.36817,1.37294,1.27233,1.88,1.91555,0.13432,1.13021,0.36424,0.37022,2.31333,0.1845,0.49528,0.44274,0.221
2020,3,15,0.60169,0.52685,1.45936,1.18427,2,1.72,0.20829,1.08841,0.26188,0.44315,1.97649,0.13894,0.39484,0.25566,0.16246
2020,3,16,0.6244,0.50195,1.74447,1.13761,1.21284,0.9426,0.42619,1.23114,0.54626,0.6709,1.17069,0.21202,0.40035,0.34344,0.17988
2020,3,17,0.64722,0.63988,1.30825,1.42683,1.16137,1.0077,0.2829,1.37776,0.69328,0.69695,0.98564,0.18111,0.44647,0.41516,0.17087
2020,3,18,0.48126,0.79363,1.0462,1.46416,0.88112,0.80619,0.31074,1.16257,0.68437,0.7627,0.87638,0.21433,0.39492,0.45599,0.21744
2020,3,19,0.62611,0.71354,0.63999,0.88188,0.89036,0.97911,0.12144,0.55549,0.63776,0.72218,0.99529,0.26823,0.47655,0.50057,0.32224
2020,3,20,0.37283,0.72055,0.58854,0.6269,1.03676,1.15964,0.12,0.5367,0.66389,0.64475,1.14523,0.22766,0.59607,0.5907,0.32215
2020,3,21,0.4682,0.71582,0.39529,0.54917,0.55822,0.65848,0.2,0.34524,0.63316,0.46246,0.79127,0.4091,0.58207,0.628,0.36275
2020,3,22,0.74734,0.58001,0.39959,0.4935,0.6,0.88861,0.18761,0.3055,0.58486,0.54265,0.91962,0.45028,0.72237,0.64407,0.39677
2020,3,23,0.72038,0.65336,0.58475,0.56,0.73169,1.2132,0.08011,0.32873,0.63059,0.5357,1.20336,0.37522,0.63537,0.57325,0.29207
2020,3,24,0.34543,0.56434,0.78639,0.7199,1.04472,1.59916,0.09409,0.56606,0.32438,0.55593,1.3931,0.46367,0.58214,0.60563,0.33992
2020,3,25,0.35998,0.4644,0.5904,0.4893,1.22312,1.35866,0.10767,0.49817,0.51722,0.47402,1.57184,0.43304,0.64306,0.64201,0.30624
2020,3,26,0.41246,0.49512,0.56506,0.47413,0.93767,0.6447,0.09915,0.45609,0.26574,0.52134,0.85624,0.42202,0.6377,0.62013,0.2825
2020,3,27,0.39921,0.4848,0.45407,0.5117,0.92103,0.67679,0.09061,0.37516,0.55885,0.49153,1.04168,0.44293,0.79444,0.63396,0.31409
2020,3,28,0.49919,0.56,0.44141,0.38276,0.92721,0.77528,0.12,0.34287,0.63924,0.45433,1.16899,0.45293,0.94195,0.82513,0.36688
2020,3,29,0.77402,0.60202,0.55817,0.36,1.11671,0.97211,0.16001,0.35989,0.32409,0.4268,1.54361,0.42353,0.95386,0.63465,0.38669
2020,3,30,0.73254,0.59201,0.83874,0.50461,1.43948,1.6651,0.12824,0.48956,0.32333,0.45852,1.985,0.39246,0.41548,0.65062,0.35601
2020,3,31,0.71347,0.68051,1.16016,0.64357,1.70798,1.39662,0.16002,0.62068,0.68217,0.46168,1.75772,0.359,0.32165,0.66258,0.32454
2020,4,1,0.65318,0.70526,1.31072,0.69321,1.61764,1.26562,0.2,0.72283,0.68547,0.52465,1.70754,0.27912,0.42068,0.58936,0.3003
2020,4,2,0.60423,0.77152,1.17486,0.8,1.60032,1.32357,0.22998,1.10104,0.34176,0.52001,1.82008,0.31884,0.40875,0.63151,0.27883
2020,4,3,0.49616,0.7682,0.99941,0.88738,1.62238,1.51188,0.1573,0.87457,0.40351,0.52794,1.9727,0.32035,0.3639,0.62325,0.31303
2020,4,4,0.55988,0.72,0.67426,0.74563,0.86234,0.97141,0.19998,0.50697,0.31612,0.52965,1.35032,0.39019,0.35323,0.50992,0.32533
2020,4,5,0.64762,0.75498,0.59486,0.65341,0.72,1.05742,0.20002,0.4025,0.65461,0.66042,1.31649,0.40166,0.37171,0.54075,0.27059
2020,4,6,0.52735,0.8,0.63645,0.68943,0.92,1.28261,0.08554,0.43416,0.66835,0.79951,1.58132,0.43626,0.36264,0.84524,0.3681
2020,4,7,0.52786,0.8,0.69394,0.67767,1.20629,1.01459,0.08002,0.48201,0.68759,0.7207,1.64804,0.26784,0.32396,0.65952,0.40464
2020,4,8,0.47032,0.64483,0.4247,0.56659,0.61657,0.72445,0.12,0.38682,0.66667,0.73124,0.96486,0.35696,0.3676,0.80344,0.39584
2020,4,9,0.60589,0.56747,0.43336,0.47865,0.71811,0.92208,0.2,0.29032,0.6521,0.88621,1.23894,0.46516,0.37442,0.77091,0.49136
2020,4,10,0.75454,0.54622,0.56067,0.49544,0.85214,1.2951,0.2,0.33818,0.58654,0.63409,1.79118,0.37329,0.32078,0.53973,0.42989
2020,4,11,0.64245,0.72355,0.84539,0.72618,1.31214,1.6139,0.13766,0.54263,0.47395,0.66727,2.28431,0.32066,0.36125,0.53641,0.3253
2020,4,12,0.51965,0.76452,0.75228,0.8341,1.09131,1.07107,0.08223,0.53516,0.71015,0.63749,1.37954,0.36748,0.36065,0.55608,0.31839
2020,4,13,0.56125,0.71084,0.53491,0.54661,0.80819,0.94183,0.08003,0.39531,0.64647,0.53866,1.29711,0.46385,0.44054,0.55684,0.38882
2020,4,14,0.65459,0.8,0.50144,0.44,0.90891,1.12282,0.16,0.32906,0.77709,0.52418,1.61042,0.4767,0.442,0.57772,0.38879
2020,4,15,0.5662,0.92,0.70308,0.51633,1.12464,1.60577,0.24038,0.35907,0.77235,0.66118,2.0766,0.41831,0.45544,0.61643,0.32866
2020,4,16,0.74631,0.98512,0.8717,0.84565,1.21803,1.54554,0.16,0.74785,0.85753,0.79084,1.97592,0.5428,0.40673,0.62968,0.38493
2020,4,17,0.7244,0.98922,0.71265,0.73579,1.2319,1.75708,0.16,0.61016,0.9662,1.05978,2.08256,0.51918,0.48771,0.68264,0.38552
2020,4,18,0.56461,0.86679,0.77139,0.79778,1.32669,1.93772,0.1179,0.61817,0.55924,1.02278,2.30605,0.49416,0.62891,0.81408,0.52748
2020,4,19,0.86231,0.7586,0.52323,0.54655,1.03074,1.40805,0.16,0.37222,0.68806,1.02566,1.91242,0.42278,0.36577,0.57359,0.45943
2020,4,20,0.83758,0.77977,0.62699,0.55771,1.15979,1.44892,0.30955,0.36083,0.7955,0.99397,2.04651,0.5078,0.30979,0.52641,0.40323
2020,4,21,0.92692,0.81318,0.96726,0.74174,1.62395,1.76568,0.32,0.51291,0.75684,0.93091,2.32629,0.42503,0.34216,0.52379,0.29858
2020,4,22,0.61149,0.7218,1.60041,1.12878,1.90067,2.14194,0.43218,0.89869,0.60841,0.87785,2.40913,0.50738,0.39575,0.56781,0.35096
2020,4,23,0.6991,0.73823,1.1912,0.75975,1.98947,1.91753,0.4,0.82678,0.72378,0.95901,2.19321,0.57608,0.4366,0.62981,0.50112
2020,4,24,1.04287,0.66406,1.0987,0.84565,1.74,2.09268,0.4,0.78519,0.67873,0.98161,2.31805,0.53132,0.40446,0.58583,0.41202
2020,4,25,1.18543,0.58801,1.30556,0.96814,1.77607,2.15661,0.39976,0.86405,0.61501,0.49456,2.41996,0.42319,0.46706,0.79013,0.43603
2020,4,26,1.12511,0.60738,1.49088,1.06122,1.87106,2.17982,0.4489,1.02358,0.62549,0.60677,2.55303,0.3852,0.41885,0.80223,0.45184
2020,4,27,1.34132,0.56132,1.5143,1.50675,1.96529,1.74246,0.24892,1.18335,0.57714,0.5804,2.32067,0.35216,0.30989,0.64697,0.40562
2020,4,28,1.05929,0.55218,1.44089,1.48352,1.87325,1.51196,0.25582,1.32468,0.537,0.60685,2.01461,0.30125,0.4842,0.64471,0.35011
2020,4,29,0.70379,0.51044,1.53054,1.53795,1.56,1.20627,0.35357,1.341,0.50606,0.9545,1.71795,0.40557,0.50987,0.87403,0.52207
2020,4,30,0.82522,0.53267,1.18568,1.48101,1.48,1.59079,0.34029,0.94301,0.56436,0.4985,2.17642,0.26967,0.56192,1.01641,0.45949
2020,5,1,0.63821,0.53439,1.36623,1.25758,1.91995,2.2,0.2174,0.89687,0.29018,0.45292,2.56378,0.28181,0.52995,0.94842,0.34984
2020,5,2,0.84057,0.63201,1.41404,1.05518,2.26882,1.50891,0.20661,0.97449,0.39592,0.45614,2.70926,0.34798,0.39669,0.7714,0.39622
2020,5,3,0.75126,0.80205,1.16577,0.97715,2.32,1.50499,0.20016,0.86566,0.74149,0.53618,2.61946,0.3704,0.40641,0.63463,0.35888
2020,5,4,0.92355,0.80236,1.17963,1.01723,2.40461,1.49448,0.24,0.87774,0.75371,0.60779,2.13627,0.41232,0.27863,0.59556,0.39175
2020,5,5,0.92441,1.07162,1.44765,1.05029,2.56,1.27102,0.27317,1.10907,0.95848,0.62489,1.75482,0.3532,0.42042,0.53948,0.43825
2020,5,6,0.92858,0.70095,1.15143,1.07121,1.5664,1.15134,0.27051,1.29893,0.67182,0.70663,1.6614,0.36868,0.43964,0.58744,0.37258
2020,5,7,0.81578,0.57873,0.80675,0.87995,1.17112,1.24547,0.32,0.6807,0.5503,0.67517,1.62301,0.42594,0.49431,0.63458,0.35341
2020,5,8,1.09643,0.5361,0.80448,0.75077,1.16289,1.26372,0.37778,0.64831,0.52665,0.49122,1.59582,0.57433,0.44581,0.71366,0.43286
2020,5,9,1.38317,0.49583,0.96466,1.02893,1.37383,1.59363,0.20117,0.72731,0.56115,0.45664,1.97318,0.33987,0.60118,0.89262,0.5381
2020,5,10,0.99195,0.70149,1.36557,1.1711,1.70844,1.90138,0.21662,0.9119,0.69965,0.47921,2.11455,0.26279,0.44007,0.57286,0.35389
2020,5,11,0.69569,0.66856,1.18429,1.367,1.42543,1.3642,0.16857,1.1371,0.78207,0.70093,2.03558,0.36896,0.60113,0.63469,0.32145
2020,5,12,1.03719,0.6547,0.74558,0.92887,1.25537,1.57902,0.20008,0.67243,0.74022,0.55495,2.15788,0.46704,0.48011,0.64156,0.45624
2020,5,13,1.19241,0.6472,0.9833,0.68163,1.56784,2.15158,0.2,0.64738,0.72154,0.65038,2.81503,0.44446,0.35921,0.59176,0.47482
2020,5,14,0.88841,0.62536,1.43172,0.93427,2.11871,1.67069,0.29221,0.82104,0.60234,0.54946,2.85972,0.57015,0.47674,0.62891,0.44545
2020,5,15,1.30339,0.5982,1.2761,1.05993,2.12407,2.10566,0.24515,0.88164,0.5965,0.54688,2.85612,0.53131,0.53464,0.66883,0.38635
2020,5,16,1.52195,0.64132,1.4102,1.18548,2.4,2.52041,0.54154,0.93641,0.67751,0.52732,3.00261,0.45088,0.47425,0.6474,0.55374
2020,5,17,1.29365,0.63898,1.75394,1.57645,2.537,2.66602,0.52217,1.29552,0.70586,0.59608,3.1018,0.36544,0.35583,0.47059,0.42589
2020,5,18,0.79676,0.67478,1.65961,1.75208,2.27824,2.32558,0.21087,1.42615,0.68231,0.56536,2.97815,0.36958,0.40202,0.53943,0.32708
2020,5,19,1.21131,0.6547,1.08607,1.29469,1.64,2.32,0.27837,1.02213,0.70814,0.66912,2.93697,0.57885,0.52,0.72584,0.43283
2020,5,20,1.337,0.66305,1.1663,1.09264,1.81704,2.38885,0.28179,0.85342,0.67433,0.62362,3.08667,0.4645,0.48,0.65759,0.37962
2020,5,21,1.28621,0.69466,1.72667,1.29677,2.13752,2.64557,0.37775,1.01732,0.69035,0.81938,3.01474,0.51263,0.4002,0.45072,0.36203
2020,5,22,1.15581,0.69546,1.71991,1.30293,1.93225,2.52239,0.40405,1.42668,0.67422,0.76712,2.96824,0.44457,0.43919,0.44719,0.341
2020,5,23,1.11199,0.78548,1.19516,1.02841,1.76669,2.14809,0.35476,1.13751,0.70284,1.15439,2.69528,0.58947,0.55978,0.56252,0.41429
2020,5,24,1.55245,0.68846,1.10676,0.88946,1.33961,1.92644,0.37733,0.76936,0.64803,0.65257,2.25183,0.61717,0.60038,0.62751,0.4664
2020,5,25,1.49696,0.6246,1.21078,1.00253,1.44156,2.14205,0.48183,0.7586,0.63372,0.62371,2.57136,0.59364,0.82934,1.17886,0.55835
2020,5,26,1.64437,0.6087,1.55838,0.98042,1.69372,2.50539,0.68172,0.85515,0.65484,0.61806,2.63008,0.46369,0.60122,0.58884,0.44181
2020,5,27,1.84077,0.79497,1.8,1.22626,2.07505,2.64368,0.50792,1.04906,0.74594,0.84718,2.76518,0.48815,0.55982,0.52063,0.34955
2020,5,28,1.54339,0.89727,1.80199,1.28857,2.18395,2.78063,0.66442,1.38224,0.54967,0.99919,2.92181,0.49242,0.43468,0.47573,0.36497
2020,5,29,1.25843,0.92149,1.78189,1.15685,1.84898,2.22704,0.62213,1.26516,0.9603,0.92441,2.85816,0.62388,0.57393,0.70781,0.5335
