1980,2,26,3.246014388,3.327489801,4.050310975,5.288324893,2.466165923,2.720886074,3.331317938,6.076216528,7.084192473,7.263709376,2.891481983,1.792111154,2.260539618,2.693886383,2.172238215
1980,2,27,3.024037021,1.304063172,4.061230594,4.614570896,2.701642127,2.553360223,3.076840081,6.710864014,5.734274279,7.68127923,1.890209847,2.114867234,2.504337491,1.78130639,1.64948487
1980,2,28,3.849341413,4.295364461,2.406175053,2.422336292,3.870547961,3.244594487,3.991062366,2.996680925,5.417528881,3.093867277,2.85409236,3.110464786,3.029619109,2.100636694,1.736986232
1980,2,29,5.946068868,2.620483137,4.703517166,5.66068794,2.440301737,3.068897345,3.778555248,4.678912497,3.444450817,1.702691994,4.042908626,3.585041342,2.880195712,1.742749376,3.802486533
1980,3,1,4.348048265,3.474399108,6.727677485,2.869203051,5.688651983,7.370405653,4.123281369,3.178863849,1.91912612,2.446797078,6.546127305,1.289812548,1.950825216,2.560637129,2.08728441
1980,3,2,4.500123362,1.615738981,4.181470035,4.373480967,5.460301126,2.665458101,2.173351871,5.348797497,0.932529519,2.344197507,3.317531701,2.894966004,4.523163129,4.329149501,3.135996039
1980,3,3,3.647392378,3.534082133,2.779452999,3.70170667,2.367176242,5.086146702,4.006369596,4.341933643,1.504115483,1.995486135,3.551936921,5.135182745,7.101148515,5.383637821,5.654997375
1980,3,4,4.883885571,4.106440256,4.71651852,1.821000678,5.982960917,4.180819723,3.759472115,4.147542084,2.167733846,4.717595027,4.030865418,4.589945112,3.478862355,3.369607333,6.11345255
1980,3,5,3.046037714,2.542938858,4.5832283,2.907876196,3.88402506,3.502473516,3.003182853,5.915909335,2.26806865,4.82042061,3.236098862,4.693299218,3.219982314,2.571441654,3.626876789
1980,3,6,3.867197503,1.171591583,2.090075559,3.234810795,2.620824878,3.047554843,2.237541437,3.771534365,0.848176438,1.936716231,3.354832091,5.309942635,6.119838092,5.553123414,5.239883928
1980,3,7,3.051869449,2.647665015,3.84430517,2.27658406,5.127999511,2.878868727,2.281227418,4.677767748,1.036758708,2.171889584,3.048055402,4.50756613,3.77022674,4.299607449,7.357200161
1980,3,8,2.055510659,3.444224304,4.007462482,3.337609443,3.250652211,2.549683539,2.609699168,5.025513557,1.962682305,1.742024856,2.112838098,3.848963897,2.572834602,1.973530562,3.980335465
1980,3,9,2.138903185,4.20919779,1.884199479,3.662587358,2.060483224,1.792347615,4.59953787,4.215756838,3.68965758,2.067681036,2.476947953,4.360074026,1.710189305,2.13855247,3.919847508
1980,3,10,3.369042335,4.005730077,3.789088547,3.566106575,2.450777424,2.323383453,3.189107041,4.093937426,4.421665192,2.01715987,1.556689156,2.661562309,3.147733991,1.970066117,2.013249634
1980,3,11,4.146982445,6.285590595,2.702513362,6.645012861,3.732502337,3.178602462,4.479841691,7.41368385,4.234263193,3.781768465,3.703568186,3.213327086,4.916261174,4.399226079,4.817887908
1980,3,12,1.759715144,6.962304227,4.329483955,3.76280239,4.328458998,3.836605321,3.826724629,4.667479927,6.631953945,2.966647816,2.239893278,5.364788054,2.084572634,2.222164717,6.731322325
1980,3,13,3.295236799,6.932535649,4.263702113,3.896862606,3.810715658,3.617096985,2.486372388,4.814962635,8.422140177,5.009942462,3.529554387,2.988316706,2.548379596,1.896237638,2.646730947
1980,3,14,4.118891459,6.127606745,3.708316919,5.734751931,2.865684316,3.105943842,4.121607765,8.483860734,5.139503938,4.623305367,4.116375282,3.687661076,3.106199757,2.822730301,2.666409901
1980,3,15,6.285416309,5.41188817,2.335950485,3.85754486,3.232917837,3.923544593,3.975282636,3.949528903,3.878959676,2.590686645,4.160060356,5.39344418,4.623056816,3.901616683,4.722415874
1980,3,16,5.464904405,2.568054568,5.370778382,2.128432285,5.442436255,4.739494294,3.563342609,3.971756909,5.189449503,2.305100872,5.265513185,4.721131604,3.993463843,3.394741282,4.469310949
1980,3,17,3.649554714,4.3328556,4.676927005,3.807738504,4.882575394,4.523617591,2.78860241,5.877454169,5.226767468,2.683348053,3.976086604,2.24626527,4.163725025,3.663545485,2.168674611
1980,3,18,6.252152762,5.554335774,2.342367063,4.914080973,3.478353727,2.506637462,2.493090153,5.623396098,3.415242063,5.174610235,2.996370378,3.132340906,5.177093683,4.624211343,2.914032731
1980,3,19,4.810619727,4.357212893,3.36281067,2.154314914,2.408920695,3.706317134,4.281064415,3.493691579,3.195854445,4.157407676,2.860754424,3.126820197,4.867789581,3.354741188,3.603793914
1980,3,20,4.420597172,3.356355339,2.641595767,3.0093764,6.065600034,4.346553074,3.767853778,3.951919501,3.156265743,3.981778037,3.09851683,2.415558239,1.846576323,1.491785635,2.735835395
1980,3,21,4.674624142,5.346125495,6.006778046,6.535787498,4.522658819,2.618293286,3.233239165,8.646178101,1.659053287,4.94083153,3.590331909,4.357394356,4.4802863,4.800150992,4.342978288
1980,3,22,3.671341726,5.09081626,2.399702767,7.276776897,2.683173176,4.422629895,2.480397637,8.447850157,3.527320508,5.91149532,4.164754682,1.912959664,6.454784208,4.349275198,3.742025711
1980,3,23,5.335784839,7.258079782,2.176795916,1.869416926,4.979586197,4.143657386,4.291496207,1.861700161,4.559038922,6.212796811,3.374073916,2.412739681,2.926147718,2.811665259,3.232251835
1980,3,24,4.191317473,2.76818403,4.950186292,3.098096958,4.274161398,2.871618767,3.066872958,4.185327245,2.247733527,4.957087787,2.890954015,3.167460146,3.994527893,2.638495483,2.30477082
1980,3,25,3.043084117,1.871243215,2.812592319,3.645067731,1.670508904,2.387422377,3.028913979,4.103374839,1.985798175,3.719356292,3.596695873,3.40540073,4.37772509,3.912955505,5.208218324
1980,3,26,2.432040713,6.040692712,2.41687357,2.78271586,2.595446171,3.133035618,0.870318479,1.235436815,4.420649213,3.209332834,2.8502828,2.472327887,3.931020637,2.140998236,3.12187256
1980,3,27,4.314885231,4.490079071,2.113221351,1.760334037,3.511629902,2.649164961,2.959806318,2.525972081,2.86005121,4.319150081,3.161848221,2.075546271,3.300222838,3.514978397,2.76134331
1980,3,28,3.520160854,3.010876562,4.188587692,3.586769063,2.848633047,2.34493464,2.406298739,4.352472676,3.778172856,3.988041955,2.349693947,4.048684704,4.078636088,3.906006391,2.46039686
1980,3,29,5.009211561,6.560661855,2.661164112,2.689198641,2.727533249,3.653811321,2.085690235,3.488167362,4.705845196,4.058699225,3.075448339,3.529669178,3.627608259,2.578787549,2.599628899
1980,3,30,4.93769514,4.45850263,3.020620466,2.377093568,4.115626045,2.899250922,2.89381996,3.490975612,1.491287197,5.258913453,1.825060705,4.619385289,3.003386957,3.085378479,3.018769499
1980,3,31,4.935462452,2.179335351,3.959893891,3.424057343,2.307833015,4.111194519,2.26658744,4.461190217,1.968018297,5.711737835,4.520783687,2.681053971,4.465809633,2.95163297,5.779884144
1980,4,1,4.769937672,2.648458653,1.41358972,1.563963165,2.667346216,3.089585616,3.040442565,2.285130938,2.660410954,5.972418868,4.458779412,1.306040783,7.276455612,4.988105762,2.481455503
1980,4,2,2.649001204,3.489906465,2.529085484,2.627146315,3.746339602,3.144749417,2.702088571,3.630733511,2.756546165,2.914483331,3.103050937,3.414985083,4.825277975,3.905109055,5.887695049
1980,4,3,5.308766748,1.988094699,3.709554684,3.12515997,2.373064803,3.299203958,2.131030371,4.157755733,2.392228882,4.49718118,3.330335171,3.203408913,1.719754277,1.048896067,2.628752935
1980,4,4,2.020783968,1.853805395,5.291413944,3.952827341,4.299697421,3.194778332,2.118865966,7.152659642,3.494858701,6.204135995,4.104862548,2.763189962,2.789500253,2.287039986,2.503754757
1980,4,5,5.288299047,5.043091025,2.640453458,5.355737082,2.083113715,3.123744679,3.063376095,6.266410387,6.282987242,6.127263909,3.699845606,4.575870649,3.841841104,3.606905543,3.416140635
1980,4,6,3.429071684,6.849266588,2.770612051,2.031093187,3.624930173,3.429816412,3.467729673,2.881653862,6.048654408,4.542731117,4.217451301,5.907076133,3.016360637,3.426761842,5.51806554
1980,4,7,2.798198573,3.567541869,3.853556993,4.558789341,4.066351244,3.831904526,6.049618864,5.399640868,3.692705201,1.768117024,4.059523664,6.179768207,3.119610114,2.305845887,6.874732857
1980,4,8,5.533490634,3.85951089,5.611464849,5.919154875,4.17316005,3.611637748,3.864174847,6.96733842,4.463003366,3.199261605,4.008420827,2.681490677,2.543739676,2.150245888,2.051519543
1980,4,9,2.950198961,6.209928897,4.678443546,4.032561984,3.208060456,1.900055014,1.387233288,3.935408579,6.637605158,3.386176496,2.79693409,3.666170024,2.396530905,2.057540141,2.809511551
1980,4,10,2.797153953,3.459582761,3.888531134,2.244972115,1.525310384,4.23389015,3.448873296,3.962488466,1.947907983,3.610965257,3.732274987,5.049736939,2.592109614,2.170777657,3.482783717
1980,4,11,6.010061648,5.756821093,2.951875126,2.374546257,4.24153079,3.641605248,4.870202714,3.688268072,3.70939456,2.430234012,5.146928296,3.799805803,4.939123862,4.164231222,3.274747855
1980,4,12,4.690080324,4.404285992,2.755445258,3.578523365,3.115197925,6.03617536,3.931264121,4.165827515,2.96231825,2.383786746,5.347855589,2.881172054,4.820636366,4.230502677,2.63034252
1980,4,13,4.263586879,1.810010452,4.957696785,2.713067017,3.460176872,4.979540192,1.522867372,3.1739128,2.350175356,4.312580796,5.424305271,2.736343306,4.240659515,1.287856894,2.358930379
1980,4,14,3.744607635,5.54926937,5.307397438,4.433588771,4.725854659,3.116718151,3.35574727,6.219051284,5.469065941,4.299549599,2.990054882,1.701865602,1.933768712,1.616158568,1.73316912
1980,4,15,2.256501209,3.27900062,5.236811636,3.769914736,2.820057766,2.130301716,3.295672367,6.682108957,3.110245755,2.666265291,3.102806917,3.321051123,2.611777819,2.042292718,1.630744249
1980,4,16,3.670689725,2.907314424,2.792529517,5.080150557,1.7841083,3.549464443,4.320157975,6.263412083,3.584773337,1.277560009,4.140431023,3.324552004,2.437874672,2.299093173,2.108931988
1980,4,17,4.836419779,3.993631766,1.997668524,2.128285367,2.183306679,2.357232643,2.872417988,1.766455459,3.558459418,1.557234982,2.845212427,1.291938512,2.473485072,2.148616399,0.946222666
1980,4,18,1.777251982,2.954495945,2.678468224,2.080142799,1.653231829,2.979468936,3.467726608,1.754016627,5.530455205,1.884444797,2.520303091,2.570587859,3.049748398,2.556159402,1.151732457
1980,4,19,3.08370902,2.812789016,1.089634805,1.443438038,2.25768409,1.292635424,3.275907006,1.198599416,4.232780913,3.094063133,1.89434541,2.878026898,2.336455183,2.85516937,0.930081534
1980,4,20,3.449134876,3.255768204,1.586555611,2.094829447,1.159864786,2.434524987,2.969916007,2.563198613,2.463447582,3.736744278,2.148687441,3.853993126,3.232728118,3.190548734,1.013089656
1980,4,21,4.25973282,4.423290312,2.018621103,3.043293436,2.632122584,2.902391367,3.252230243,3.164840174,2.367770964,4.320577349,2.751871503,3.171815534,4.392615014,4.18655979,2.020056472
1980,4,22,3.828278826,2.98564173,2.512929258,2.579576521,2.179249642,3.230088991,4.929841874,3.790609855,1.804339376,3.839158213,3.562848226,1.853526509,5.359149184,5.143898233,1.998933096
1980,4,23,2.938029658,4.046595668,3.649657149,1.549621681,2.339398753,3.645372622,3.708275353,5.425667454,2.661625222,2.663772782,4.229675902,2.306372738,4.140766933,2.895816286,2.544659839
1980,4,24,4.125357685,3.343466869,2.40104143,2.505242896,2.537610322,4.061654603,3.051175089,3.501675587,2.591135962,1.981580964,4.673433754,3.436014668,4.144670156,4.146070774,1.738620027
1980,4,25,3.946344799,1.922038679,1.73747479,2.712032643,3.091008434,2.63208828,2.789436519,3.357045681,2.284905216,1.641650801,2.971585994,2.6778271,2.827300911,3.145848226,2.017526733
1980,4,26,3.377003485,1.993614585,3.527662244,1.263602272,2.042200551,4.174115935,3.000640853,1.882937433,1.006363542,1.250905452,3.676367983,2.662804907,2.116387897,1.684555256,1.32482951
1980,4,27,2.859616064,1.805080021,2.250342434,1.915277504,3.778348214,2.916371718,2.346909411,2.69467944,1.179948339,2.010383517,3.01530862,1.978854199,3.191478824,2.991500036,1.557048619
1980,4,28,2.13173507,4.561027093,2.219487346,1.608573993,3.195647778,1.154728949,2.994295311,1.704837424,2.412147942,3.677707022,1.411320965,1.663000775,4.99190001,3.806617089,0.882679937
1980,4,29,1.698258446,5.392034843,1.788663793,1.477767703,2.914089277,3.613707595,3.73985846,1.912753896,2.998136597,6.634961591,4.188511202,2.301291899,4.989681725,4.15551078,1.94735083
1980,4,30,3.928124218,3.518206712,1.508713688,2.06439094,2.717295969,4.378667118,3.267575582,2.937195284,2.224523085,5.280756645,4.07314783,1.941735784,3.664393728,2.510687038,2.460566989
1980,5,1,2.397141694,3.10368639,1.384643265,2.496629335,1.893709529,2.012993777,1.175265847,3.84315049,2.026390175,2.274929461,3.610376228,1.27256684,2.932424256,1.523768138,1.055752248
1980,5,2,1.787105375,3.492286397,1.107912038,1.883498859,0.979505078,2.142466298,1.879126285,2.192089498,2.911670023,2.600186989,1.778915416,1.598364002,2.243560365,1.397468851,0.597530863
1980,5,3,1.473864455,2.642765792,1.58488669,2.641525438,2.484177424,2.320582094,3.104475475,2.504865507,2.523266491,1.693764082,2.175712832,1.912304877,1.085514876,1.728655347,1.448401512
1980,5,4,1.322325714,2.804532192,1.548452608,3.075859494,1.965114845,1.299416053,2.481373268,3.253421579,2.000501771,2.142726424,2.509316476,1.941717398,2.702892764,1.50488824,1.614327602
1980,5,5,1.638568751,4.037904265,2.763055762,2.883223546,2.301101829,1.467844722,2.687633833,3.483103555,2.686326742,2.229745376,2.189174839,1.65467968,2.711377286,1.915371952,1.193660225
1980,5,6,1.440587448,4.033402439,3.44209831,2.526471721,2.687582387,2.201868473,3.992391889,3.920688903,2.631060401,4.439462411,2.966685381,2.487774086,2.686054038,2.262829133,2.497907057
1980,5,7,3.115595167,2.389566325,2.891699078,2.660276407,2.369666108,2.023374561,2.407385352,4.119054139,1.152143119,4.245092444,3.471344652,2.321690762,4.782560456,3.507359901,1.612680098
1980,5,8,2.076922517,3.86575014,2.525105309,2.440783998,2.702659231,2.61245561,3.453840337,3.237530862,2.425260419,3.306936685,2.091189918,3.240494444,4.74711877,3.616317757,3.169881489
1980,5,9,5.141015796,3.173469769,1.469793727,2.742761809,2.643695583,2.965354677,3.730580752,3.144312955,2.42774579,3.789484245,3.277758946,5.406224353,5.839846287,5.551932,4.776753075
1980,5,10,3.409578277,3.99697412,4.137543032,2.311454248,3.7724194,4.443411668,4.209315793,3.668547404,2.19107507,3.103050639,4.235182702,5.74620339,5.889432503,6.751130498,6.093647386
1980,5,11,3.384759192,3.740604562,4.494598238,3.003708354,4.265464491,4.299387637,1.898666321,4.441274324,2.006439027,2.396293167,4.680460624,5.165378438,6.503547797,6.287698119,5.627908731
1980,5,12,3.563849547,5.207787223,4.384462481,2.216822723,4.317726026,2.105536521,2.768733178,3.928353854,2.956221709,1.559359154,3.831300368,5.170113737,3.592282472,3.0459195,6.272748103
1980,5,13,2.742209039,2.96419462,4.489757177,3.172899058,3.234262494,1.619857211,2.125403547,5.93771482,1.834819869,3.33795132,3.576384934,2.269666495,2.958122309,2.649849103,1.901554259
1980,5,14,3.727222622,4.308984423,2.499913729,3.828206826,2.088667313,3.003901622,1.765698492,4.69682863,2.23536657,4.16198905,3.85025483,2.028372682,4.655668745,3.377107817,2.820970565
1980,5,15,5.384796673,3.397084333,2.698550921,2.662562021,3.671156595,3.371396513,3.508231332,1.935619127,1.462260166,2.757583772,3.60803638,1.424224959,3.261094166,3.202746957,0.956836888
1980,5,16,2.530712332,2.559898052,3.448535852,1.093359902,2.974697545,1.965275592,4.152882478,3.73416286,1.438874985,3.464483347,3.092386258,3.055198511,2.167275785,2.570347389,3.151140898
1980,5,17,2.61356561,1.887924668,4.271024498,3.138859222,1.517708231,2.365568786,1.569873606,5.788094737,1.454625534,3.394739364,2.27857522,3.204954475,2.245838989,2.322962127,4.271301272
1980,5,18,2.893519437,1.917960466,3.347939994,3.449287724,1.893336532,2.581691703,1.605552169,3.528206667,1.091694874,2.659908348,3.151456555,1.875787502,2.140399072,1.411199577,1.594271422
1980,5,19,1.363454997,3.356816132,1.999612616,1.375872619,1.722820973,1.935836333,3.075642159,2.790193412,2.926579475,2.777456613,2.133127268,3.064655886,2.137532078,1.20467886,2.744356869
1980,5,20,1.975059578,2.923366388,1.427547482,1.989141814,1.892084079,1.656719547,2.833326574,1.083166573,3.59623988,3.087594514,2.276265912,1.956465656,3.565990913,1.907717156,1.85075519
1980,5,21,1.881926757,3.873575417,1.128145493,2.129198287,1.669393211,1.908425441,3.902885975,2.631150083,1.923320621,2.962646832,1.415356598,1.92182103,4.09165476,3.275518598,1.580058766
1980,5,22,1.811821655,4.449263411,2.509602776,1.728158861,2.232143221,1.748663888,5.038410339,1.751079843,3.103401961,5.017574365,1.707654898,3.391761661,4.70387156,4.446940509,2.748040634
1980,5,23,4.30676808,4.943717751,3.100311012,1.462651052,1.895713985,2.896534051,7.038321315,2.626794678,2.055578016,4.881580465,2.926462564,4.724527988,5.34358623,5.763155449,4.450636606
